Well:	Amstelland	Gauge:	9380	Date:	12 December 2023
Test:	XLOT2	Position: gauge depth 910 m MD		Time:	01:20:12
Uncompressed export: All data points included.

No Points: 27264     
Point No.	 Time			Delta Time	Pressure	Temperature
        	 			Hours		psi absolute	°C
    2693	 12-12-2023 03:34:48	2.24333333	   973.238	    28.8
    2694	 12-12-2023 03:34:51	2.24416667	   973.338	    28.8
    2695	 12-12-2023 03:34:54	2.24500000	   976.290	    28.8
    2696	 12-12-2023 03:34:57	2.24583333	   974.322	    28.8
    2697	 12-12-2023 03:35:00	2.24666667	   972.026	    28.8
    2698	 12-12-2023 03:35:03	2.24750000	   977.703	    28.9
    2699	 12-12-2023 03:35:06	2.24833333	   976.718	    28.9
    2700	 12-12-2023 03:35:09	2.24916667	   976.062	    28.9
    2701	 12-12-2023 03:35:12	2.25000000	   976.491	    28.9
    2702	 12-12-2023 03:35:15	2.25083333	   975.507	    28.9
    2703	 12-12-2023 03:35:18	2.25166667	   977.475	    28.9
    2704	 12-12-2023 03:35:21	2.25250000	   977.903	    28.9
    2705	 12-12-2023 03:35:24	2.25333333	   979.543	    28.9
    2706	 12-12-2023 03:35:27	2.25416667	   977.575	    28.9
    2707	 12-12-2023 03:35:30	2.25500000	   978.332	    28.9
    2708	 12-12-2023 03:35:33	2.25583333	   979.088	    28.9
    2709	 12-12-2023 03:35:36	2.25666667	   979.416	    28.9
    2710	 12-12-2023 03:35:39	2.25750000	   981.056	    28.9
    2711	 12-12-2023 03:35:42	2.25833333	   979.416	    28.9
    2712	 12-12-2023 03:35:45	2.25916667	   982.141	    29.0
    2713	 12-12-2023 03:35:48	2.26000000	   981.813	    29.0
    2714	 12-12-2023 03:35:51	2.26083333	   980.929	    29.0
    2715	 12-12-2023 03:35:54	2.26166667	   984.538	    29.0
    2716	 12-12-2023 03:35:57	2.26250000	   981.585	    29.0
    2717	 12-12-2023 03:36:00	2.26333333	   985.951	    29.0
    2718	 12-12-2023 03:36:03	2.26416667	   983.098	    29.0
    2719	 12-12-2023 03:36:06	2.26500000	   985.723	    29.0
    2720	 12-12-2023 03:36:09	2.26583333	   985.395	    29.0
    2721	 12-12-2023 03:36:12	2.26666667	   986.808	    29.0
    2722	 12-12-2023 03:36:15	2.26750000	   987.136	    29.0
    2723	 12-12-2023 03:36:18	2.26833333	   987.464	    29.0
    2724	 12-12-2023 03:36:21	2.26916667	   985.924	    29.1
    2725	 12-12-2023 03:36:24	2.27000000	   987.893	    29.1
    2726	 12-12-2023 03:36:27	2.27083333	   986.909	    29.1
    2727	 12-12-2023 03:36:30	2.27166667	   987.994	    29.1
    2728	 12-12-2023 03:36:33	2.27250000	   988.650	    29.1
    2729	 12-12-2023 03:36:36	2.27333333	   989.079	    29.1
    2730	 12-12-2023 03:36:39	2.27416667	   988.751	    29.1
    2731	 12-12-2023 03:36:42	2.27500000	   990.820	    29.1
    2732	 12-12-2023 03:36:45	2.27583333	   990.164	    29.1
    2733	 12-12-2023 03:36:48	2.27666667	   990.820	    29.1
    2734	 12-12-2023 03:36:51	2.27750000	   990.593	    29.1
    2735	 12-12-2023 03:36:54	2.27833333	   990.593	    29.1
    2736	 12-12-2023 03:36:57	2.27916667	   992.234	    29.1
    2737	 12-12-2023 03:37:00	2.28000000	   991.678	    29.2
    2738	 12-12-2023 03:37:03	2.28083333	   993.092	    29.2
    2739	 12-12-2023 03:37:06	2.28166667	   993.319	    29.2
    2740	 12-12-2023 03:37:09	2.28250000	   994.076	    29.2
    2741	 12-12-2023 03:37:12	2.28333333	  1006.321	    29.2
    2742	 12-12-2023 03:37:15	2.28416667	  1005.992	    29.2
    2743	 12-12-2023 03:37:18	2.28500000	  1008.618	    29.2
    2744	 12-12-2023 03:37:21	2.28583333	   999.529	    29.2
    2745	 12-12-2023 03:37:24	2.28666667	   999.201	    29.2
    2746	 12-12-2023 03:37:27	2.28750000	   994.051	    29.2
    2747	 12-12-2023 03:37:30	2.28833333	   993.394	    29.2
    2748	 12-12-2023 03:37:33	2.28916667	   991.425	    29.2
    2749	 12-12-2023 03:37:36	2.29000000	   991.096	    29.2
    2750	 12-12-2023 03:37:39	2.29083333	   992.182	    29.3
    2751	 12-12-2023 03:37:42	2.29166667	   991.525	    29.3
    2752	 12-12-2023 03:37:45	2.29250000	   993.167	    29.3
    2753	 12-12-2023 03:37:48	2.29333333	   994.252	    29.3
    2754	 12-12-2023 03:37:51	2.29416667	   994.808	    29.3
    2755	 12-12-2023 03:37:54	2.29500000	   995.893	    29.3
    2756	 12-12-2023 03:37:57	2.29583333	   996.222	    29.3
    2757	 12-12-2023 03:38:00	2.29666667	   996.222	    29.3
    2758	 12-12-2023 03:38:03	2.29750000	   995.893	    29.3
    2759	 12-12-2023 03:38:06	2.29833333	   995.893	    29.3
    2760	 12-12-2023 03:38:09	2.29916667	   995.565	    29.3
    2761	 12-12-2023 03:38:12	2.30000000	   995.338	    29.3
    2762	 12-12-2023 03:38:15	2.30083333	   995.009	    29.3
    2763	 12-12-2023 03:38:18	2.30166667	   994.681	    29.3
    2764	 12-12-2023 03:38:21	2.30250000	   994.353	    29.3
    2765	 12-12-2023 03:38:24	2.30333333	   994.782	    29.3
    2766	 12-12-2023 03:38:27	2.30416667	   994.353	    29.3
    2767	 12-12-2023 03:38:30	2.30500000	   994.454	    29.3
    2768	 12-12-2023 03:38:33	2.30583333	   994.454	    29.3
    2769	 12-12-2023 03:38:36	2.30666667	   994.454	    29.3
    2770	 12-12-2023 03:38:39	2.30750000	   994.454	    29.3
    2771	 12-12-2023 03:38:42	2.30833333	   994.883	    29.3
    2772	 12-12-2023 03:38:45	2.30916667	   994.454	    29.3
    2773	 12-12-2023 03:38:48	2.31000000	   994.883	    29.3
    2774	 12-12-2023 03:38:51	2.31083333	   994.883	    29.3
    2775	 12-12-2023 03:38:54	2.31166667	   994.883	    29.3
    2776	 12-12-2023 03:38:57	2.31250000	   994.555	    29.3
    2777	 12-12-2023 03:39:00	2.31333333	   994.555	    29.3
    2778	 12-12-2023 03:39:03	2.31416667	   994.883	    29.3
    2779	 12-12-2023 03:39:06	2.31500000	   994.555	    29.3
    2780	 12-12-2023 03:39:09	2.31583333	   994.883	    29.3
    2781	 12-12-2023 03:39:12	2.31666667	   994.883	    29.3
    2782	 12-12-2023 03:39:15	2.31750000	   994.984	    29.4
    2783	 12-12-2023 03:39:18	2.31833333	   994.984	    29.4
    2784	 12-12-2023 03:39:21	2.31916667	   994.984	    29.4
    2785	 12-12-2023 03:39:24	2.32000000	   994.883	    29.3
    2786	 12-12-2023 03:39:27	2.32083333	   994.984	    29.4
    2787	 12-12-2023 03:39:30	2.32166667	   994.984	    29.4
    2788	 12-12-2023 03:39:33	2.32250000	   994.984	    29.4
    2789	 12-12-2023 03:39:36	2.32333333	   994.984	    29.4
    2790	 12-12-2023 03:39:39	2.32416667	   994.984	    29.4
    2791	 12-12-2023 03:39:42	2.32500000	   995.084	    29.4
    2792	 12-12-2023 03:39:45	2.32583333	   995.084	    29.4
    2793	 12-12-2023 03:39:48	2.32666667	   994.984	    29.4
    2794	 12-12-2023 03:39:51	2.32750000	   994.655	    29.4
    2795	 12-12-2023 03:39:54	2.32833333	   994.655	    29.4
    2796	 12-12-2023 03:39:57	2.32916667	   994.655	    29.4
    2797	 12-12-2023 03:40:00	2.33000000	   994.655	    29.4
    2798	 12-12-2023 03:40:03	2.33083333	   994.756	    29.4
    2799	 12-12-2023 03:40:06	2.33166667	   994.756	    29.4
    2800	 12-12-2023 03:40:09	2.33250000	   994.756	    29.4
    2801	 12-12-2023 03:40:12	2.33333333	   994.756	    29.4
    2802	 12-12-2023 03:40:15	2.33416667	   995.084	    29.4
    2803	 12-12-2023 03:40:18	2.33500000	  1005.590	    29.4
    2804	 12-12-2023 03:40:21	2.33583333	   996.069	    29.4
    2805	 12-12-2023 03:40:24	2.33666667	   989.503	    29.4
    2806	 12-12-2023 03:40:27	2.33750000	   997.383	    29.4
    2807	 12-12-2023 03:40:30	2.33833333	   987.862	    29.4
    2808	 12-12-2023 03:40:33	2.33916667	   988.947	    29.4
    2809	 12-12-2023 03:40:36	2.34000000	   994.200	    29.4
    2810	 12-12-2023 03:40:39	2.34083333	   996.170	    29.4
    2811	 12-12-2023 03:40:42	2.34166667	   994.756	    29.4
    2812	 12-12-2023 03:40:45	2.34250000	  1001.752	    29.4
    2813	 12-12-2023 03:40:48	2.34333333	  1002.080	    29.4
    2814	 12-12-2023 03:40:51	2.34416667	  1002.408	    29.4
    2815	 12-12-2023 03:40:54	2.34500000	   998.569	    29.4
    2816	 12-12-2023 03:40:57	2.34583333	  1004.479	    29.4
    2817	 12-12-2023 03:41:00	2.34666667	   999.554	    29.4
    2818	 12-12-2023 03:41:03	2.34750000	  1005.793	    29.4
    2819	 12-12-2023 03:41:06	2.34833333	   996.928	    29.4
    2820	 12-12-2023 03:41:09	2.34916667	  1000.539	    29.4
    2821	 12-12-2023 03:41:12	2.35000000	  1003.596	    29.5
    2822	 12-12-2023 03:41:15	2.35083333	  1002.610	    29.5
    2823	 12-12-2023 03:41:18	2.35166667	  1001.297	    29.5
    2824	 12-12-2023 03:41:21	2.35250000	  1004.581	    29.5
    2825	 12-12-2023 03:41:24	2.35333333	  1003.368	    29.5
    2826	 12-12-2023 03:41:27	2.35416667	  1002.712	    29.5
    2827	 12-12-2023 03:41:30	2.35500000	  1004.353	    29.5
    2828	 12-12-2023 03:41:33	2.35583333	  1006.980	    29.5
    2829	 12-12-2023 03:41:36	2.35666667	  1003.798	    29.5
    2830	 12-12-2023 03:41:39	2.35750000	  1006.425	    29.5
    2831	 12-12-2023 03:41:42	2.35833333	  1004.454	    29.5
    2832	 12-12-2023 03:41:45	2.35916667	  1009.481	    29.5
    2833	 12-12-2023 03:41:48	2.36000000	  1006.198	    29.5
    2834	 12-12-2023 03:41:51	2.36083333	  1006.526	    29.5
    2835	 12-12-2023 03:41:54	2.36166667	  1010.239	    29.5
    2836	 12-12-2023 03:41:57	2.36250000	  1007.284	    29.5
    2837	 12-12-2023 03:42:00	2.36333333	  1010.239	    29.5
    2838	 12-12-2023 03:42:03	2.36416667	  1008.597	    29.5
    2839	 12-12-2023 03:42:06	2.36500000	  1011.881	    29.5
    2840	 12-12-2023 03:42:09	2.36583333	  1010.239	    29.5
    2841	 12-12-2023 03:42:12	2.36666667	  1010.669	    29.5
    2842	 12-12-2023 03:42:15	2.36750000	  1013.625	    29.5
    2843	 12-12-2023 03:42:18	2.36833333	  1012.084	    29.6
    2844	 12-12-2023 03:42:21	2.36916667	  1012.741	    29.6
    2845	 12-12-2023 03:42:24	2.37000000	  1013.499	    29.6
    2846	 12-12-2023 03:42:27	2.37083333	  1013.069	    29.6
    2847	 12-12-2023 03:42:30	2.37166667	  1013.499	    29.6
    2848	 12-12-2023 03:42:33	2.37250000	  1012.514	    29.6
    2849	 12-12-2023 03:42:36	2.37333333	  1015.571	    29.6
    2850	 12-12-2023 03:42:39	2.37416667	  1016.228	    29.6
    2851	 12-12-2023 03:42:42	2.37500000	  1015.243	    29.6
    2852	 12-12-2023 03:42:45	2.37583333	  1016.557	    29.6
    2853	 12-12-2023 03:42:48	2.37666667	  1017.315	    29.6
    2854	 12-12-2023 03:42:51	2.37750000	  1017.643	    29.6
    2855	 12-12-2023 03:42:54	2.37833333	  1017.088	    29.6
    2856	 12-12-2023 03:42:57	2.37916667	  1017.745	    29.6
    2857	 12-12-2023 03:43:00	2.38000000	  1018.175	    29.7
    2858	 12-12-2023 03:43:03	2.38083333	  1018.073	    29.6
    2859	 12-12-2023 03:43:06	2.38166667	  1019.160	    29.7
    2860	 12-12-2023 03:43:09	2.38250000	  1020.803	    29.7
    2861	 12-12-2023 03:43:12	2.38333333	  1019.489	    29.7
    2862	 12-12-2023 03:43:15	2.38416667	  1020.576	    29.7
    2863	 12-12-2023 03:43:18	2.38500000	  1021.335	    29.7
    2864	 12-12-2023 03:43:21	2.38583333	  1021.335	    29.7
    2865	 12-12-2023 03:43:24	2.38666667	  1021.663	    29.7
    2866	 12-12-2023 03:43:27	2.38750000	  1020.349	    29.7
    2867	 12-12-2023 03:43:30	2.38833333	  1023.736	    29.7
    2868	 12-12-2023 03:43:33	2.38916667	  1022.422	    29.7
    2869	 12-12-2023 03:43:36	2.39000000	  1022.195	    29.8
    2870	 12-12-2023 03:43:39	2.39083333	  1023.838	    29.8
    2871	 12-12-2023 03:43:42	2.39166667	  1002.484	    29.8
    2872	 12-12-2023 03:43:45	2.39250000	  1013.755	    29.8
    2873	 12-12-2023 03:43:48	2.39333333	  1012.339	    29.8
    2874	 12-12-2023 03:43:51	2.39416667	  1027.984	    29.8
    2875	 12-12-2023 03:43:54	2.39500000	  1032.583	    29.8
    2876	 12-12-2023 03:43:57	2.39583333	  1031.598	    29.8
    2877	 12-12-2023 03:44:00	2.39666667	  1032.583	    29.8
    2878	 12-12-2023 03:44:03	2.39750000	  1027.100	    29.8
    2879	 12-12-2023 03:44:06	2.39833333	  1023.157	    29.8
    2880	 12-12-2023 03:44:09	2.39916667	  1022.500	    29.8
    2881	 12-12-2023 03:44:12	2.40000000	  1020.857	    29.8
    2882	 12-12-2023 03:44:15	2.40083333	  1022.273	    29.8
    2883	 12-12-2023 03:44:18	2.40166667	  1024.471	    29.8
    2884	 12-12-2023 03:44:21	2.40250000	  1025.230	    29.8
    2885	 12-12-2023 03:44:24	2.40333333	  1026.545	    29.8
    2886	 12-12-2023 03:44:27	2.40416667	  1026.975	    29.9
    2887	 12-12-2023 03:44:30	2.40500000	  1025.989	    29.9
    2888	 12-12-2023 03:44:33	2.40583333	  1025.332	    29.9
    2889	 12-12-2023 03:44:36	2.40666667	  1024.675	    29.9
    2890	 12-12-2023 03:44:39	2.40750000	  1024.018	    29.9
    2891	 12-12-2023 03:44:42	2.40833333	  1024.018	    29.9
    2892	 12-12-2023 03:44:45	2.40916667	  1024.448	    29.9
    2893	 12-12-2023 03:44:48	2.41000000	  1024.777	    29.9
    2894	 12-12-2023 03:44:51	2.41083333	  1024.777	    29.9
    2895	 12-12-2023 03:44:54	2.41166667	  1024.777	    29.9
    2896	 12-12-2023 03:44:57	2.41250000	  1024.777	    29.9
    2897	 12-12-2023 03:45:00	2.41333333	  1024.448	    29.9
    2898	 12-12-2023 03:45:03	2.41416667	  1024.448	    29.9
    2899	 12-12-2023 03:45:06	2.41500000	  1024.448	    29.9
    2900	 12-12-2023 03:45:09	2.41583333	  1024.120	    29.9
    2901	 12-12-2023 03:45:12	2.41666667	  1024.550	    29.9
    2902	 12-12-2023 03:45:15	2.41750000	  1024.221	    29.9
    2903	 12-12-2023 03:45:18	2.41833333	  1024.221	    29.9
    2904	 12-12-2023 03:45:21	2.41916667	  1024.550	    29.9
    2905	 12-12-2023 03:45:24	2.42000000	  1024.651	    29.9
    2906	 12-12-2023 03:45:27	2.42083333	  1024.651	    29.9
    2907	 12-12-2023 03:45:30	2.42166667	  1024.550	    29.9
    2908	 12-12-2023 03:45:33	2.42250000	  1024.550	    29.9
    2909	 12-12-2023 03:45:36	2.42333333	  1024.651	    29.9
    2910	 12-12-2023 03:45:39	2.42416667	  1024.550	    29.9
    2911	 12-12-2023 03:45:42	2.42500000	  1024.651	    29.9
    2912	 12-12-2023 03:45:45	2.42583333	  1024.651	    29.9
    2913	 12-12-2023 03:45:48	2.42666667	  1024.651	    29.9
    2914	 12-12-2023 03:45:51	2.42750000	  1024.651	    29.9
    2915	 12-12-2023 03:45:54	2.42833333	   999.677	    29.9
    2916	 12-12-2023 03:45:57	2.42916667	  1000.005	    29.9
    2917	 12-12-2023 03:46:00	2.43000000	  1022.351	    29.9
    2918	 12-12-2023 03:46:03	2.43083333	  1023.439	    29.9
    2919	 12-12-2023 03:46:06	2.43166667	  1025.739	    29.9
    2920	 12-12-2023 03:46:09	2.43250000	  1041.083	    29.9
    2921	 12-12-2023 03:46:12	2.43333333	  1030.669	    29.9
    2922	 12-12-2023 03:46:15	2.43416667	  1029.026	    29.9
    2923	 12-12-2023 03:46:18	2.43500000	  1028.040	    29.9
    2924	 12-12-2023 03:46:21	2.43583333	  1026.396	    29.9
    2925	 12-12-2023 03:46:24	2.43666667	  1020.911	    30.0
    2926	 12-12-2023 03:46:27	2.43750000	  1032.414	    30.0
    2927	 12-12-2023 03:46:30	2.43833333	  1026.170	    30.0
    2928	 12-12-2023 03:46:33	2.43916667	  1030.442	    30.0
    2929	 12-12-2023 03:46:36	2.44000000	  1033.400	    30.0
    2930	 12-12-2023 03:46:39	2.44083333	  1032.187	    30.0
    2931	 12-12-2023 03:46:42	2.44166667	  1029.558	    30.0
    2932	 12-12-2023 03:46:45	2.44250000	  1034.261	    30.0
    2933	 12-12-2023 03:46:48	2.44333333	  1031.201	    30.0
    2934	 12-12-2023 03:46:51	2.44416667	  1029.660	    30.0
    2935	 12-12-2023 03:46:54	2.44500000	  1031.632	    30.0
    2936	 12-12-2023 03:46:57	2.44583333	  1036.562	    30.0
    2937	 12-12-2023 03:47:00	2.44666667	  1028.674	    30.0
    2938	 12-12-2023 03:47:03	2.44750000	  1036.006	    30.0
    2939	 12-12-2023 03:47:06	2.44833333	  1033.377	    30.0
    2940	 12-12-2023 03:47:09	2.44916667	  1034.465	    30.0
    2941	 12-12-2023 03:47:12	2.45000000	  1034.465	    30.0
    2942	 12-12-2023 03:47:15	2.45083333	  1034.465	    30.0
    2943	 12-12-2023 03:47:18	2.45166667	  1036.539	    30.1
    2944	 12-12-2023 03:47:21	2.45250000	  1032.493	    30.0
    2945	 12-12-2023 03:47:24	2.45333333	  1039.929	    30.1
    2946	 12-12-2023 03:47:27	2.45416667	  1036.868	    30.1
    2947	 12-12-2023 03:47:30	2.45500000	  1035.882	    30.1
    2948	 12-12-2023 03:47:33	2.45583333	  1040.257	    30.1
    2949	 12-12-2023 03:47:36	2.45666667	  1038.614	    30.1
    2950	 12-12-2023 03:47:39	2.45750000	  1039.045	    30.1
    2951	 12-12-2023 03:47:42	2.45833333	  1040.688	    30.1
    2952	 12-12-2023 03:47:45	2.45916667	  1040.688	    30.1
    2953	 12-12-2023 03:47:48	2.46000000	  1039.373	    30.1
    2954	 12-12-2023 03:47:51	2.46083333	  1041.777	    30.1
    2955	 12-12-2023 03:47:54	2.46166667	  1040.893	    30.1
    2956	 12-12-2023 03:47:57	2.46250000	  1041.550	    30.1
    2957	 12-12-2023 03:48:00	2.46333333	  1043.194	    30.1
    2958	 12-12-2023 03:48:03	2.46416667	  1039.578	    30.1
    2959	 12-12-2023 03:48:06	2.46500000	  1045.598	    30.2
    2960	 12-12-2023 03:48:09	2.46583333	  1043.399	    30.2
    2961	 12-12-2023 03:48:12	2.46666667	  1045.269	    30.2
    2962	 12-12-2023 03:48:15	2.46750000	  1044.056	    30.2
    2963	 12-12-2023 03:48:18	2.46833333	  1046.029	    30.2
    2964	 12-12-2023 03:48:21	2.46916667	  1047.344	    30.2
    2965	 12-12-2023 03:48:24	2.47000000	  1045.802	    30.2
    2966	 12-12-2023 03:48:27	2.47083333	  1044.816	    30.2
    2967	 12-12-2023 03:48:30	2.47166667	  1047.775	    30.2
    2968	 12-12-2023 03:48:33	2.47250000	  1046.234	    30.2
    2969	 12-12-2023 03:48:36	2.47333333	  1047.549	    30.2
    2970	 12-12-2023 03:48:39	2.47416667	  1048.967	    30.3
    2971	 12-12-2023 03:48:42	2.47500000	  1048.535	    30.2
    2972	 12-12-2023 03:48:45	2.47583333	  1048.638	    30.3
    2973	 12-12-2023 03:48:48	2.47666667	  1048.638	    30.3
    2974	 12-12-2023 03:48:51	2.47750000	  1048.411	    30.3
    2975	 12-12-2023 03:48:54	2.47833333	  1049.398	    30.3
    2976	 12-12-2023 03:48:57	2.47916667	  1052.028	    30.3
    2977	 12-12-2023 03:49:00	2.48000000	  1050.816	    30.3
    2978	 12-12-2023 03:49:03	2.48083333	  1052.789	    30.3
    2979	 12-12-2023 03:49:06	2.48166667	  1052.234	    30.3
    2980	 12-12-2023 03:49:09	2.48250000	  1051.247	    30.3
    2981	 12-12-2023 03:49:12	2.48333333	  1052.891	    30.3
    2982	 12-12-2023 03:49:15	2.48416667	  1054.309	    30.3
    2983	 12-12-2023 03:49:18	2.48500000	  1054.638	    30.3
    2984	 12-12-2023 03:49:21	2.48583333	  1037.538	    30.3
    2985	 12-12-2023 03:49:24	2.48666667	  1036.653	    30.4
    2986	 12-12-2023 03:49:27	2.48750000	  1048.164	    30.4
    2987	 12-12-2023 03:49:30	2.48833333	  1059.777	    30.4
    2988	 12-12-2023 03:49:33	2.48916667	  1064.710	    30.4
    2989	 12-12-2023 03:49:36	2.49000000	  1061.750	    30.4
    2990	 12-12-2023 03:49:39	2.49083333	  1054.844	    30.4
    2991	 12-12-2023 03:49:42	2.49166667	  1050.013	    30.4
    2992	 12-12-2023 03:49:45	2.49250000	  1049.355	    30.4
    2993	 12-12-2023 03:49:48	2.49333333	  1052.644	    30.4
    2994	 12-12-2023 03:49:51	2.49416667	  1057.022	    30.4
    2995	 12-12-2023 03:49:54	2.49500000	  1058.338	    30.4
    2996	 12-12-2023 03:49:57	2.49583333	  1057.351	    30.4
    2997	 12-12-2023 03:50:00	2.49666667	  1055.378	    30.4
    2998	 12-12-2023 03:50:03	2.49750000	  1053.405	    30.4
    2999	 12-12-2023 03:50:06	2.49833333	  1053.076	    30.4
    3000	 12-12-2023 03:50:09	2.49916667	  1054.494	    30.4
    3001	 12-12-2023 03:50:12	2.50000000	  1055.481	    30.4
    3002	 12-12-2023 03:50:15	2.50083333	  1055.809	    30.4
    3003	 12-12-2023 03:50:18	2.50166667	  1055.809	    30.4
    3004	 12-12-2023 03:50:21	2.50250000	  1054.494	    30.4
    3005	 12-12-2023 03:50:24	2.50333333	  1054.268	    30.5
    3006	 12-12-2023 03:50:27	2.50416667	  1053.939	    30.5
    3007	 12-12-2023 03:50:30	2.50500000	  1054.268	    30.5
    3008	 12-12-2023 03:50:33	2.50583333	  1054.596	    30.5
    3009	 12-12-2023 03:50:36	2.50666667	  1054.925	    30.5
    3010	 12-12-2023 03:50:39	2.50750000	  1054.699	    30.5
    3011	 12-12-2023 03:50:42	2.50833333	  1054.268	    30.5
    3012	 12-12-2023 03:50:45	2.50916667	  1054.268	    30.5
    3013	 12-12-2023 03:50:48	2.51000000	  1054.370	    30.5
    3014	 12-12-2023 03:50:51	2.51083333	  1054.370	    30.5
    3015	 12-12-2023 03:50:54	2.51166667	  1054.370	    30.5
    3016	 12-12-2023 03:50:57	2.51250000	  1054.473	    30.5
    3017	 12-12-2023 03:51:00	2.51333333	  1054.370	    30.5
    3018	 12-12-2023 03:51:03	2.51416667	  1054.370	    30.5
    3019	 12-12-2023 03:51:06	2.51500000	  1054.370	    30.5
    3020	 12-12-2023 03:51:09	2.51583333	  1054.370	    30.5
    3021	 12-12-2023 03:51:12	2.51666667	  1054.473	    30.5
    3022	 12-12-2023 03:51:15	2.51750000	  1054.370	    30.5
    3023	 12-12-2023 03:51:18	2.51833333	  1054.473	    30.5
