Well:	Amstelland	Gauge:	9380	Date:	15 December 2023
Test:	XLOT3	Position:gauge depth 659.25 m MD	Time:	09:29:55
Uncompressed export: All data points included.

No Points: 11648     
Point No.	 Time			Delta Time	Pressure	Temperature
        	 			Hours		psi absolute	°C
    7480	 15-12-2023 15:43:52	6.23250000	  1196.866	    19.0
    7481	 15-12-2023 15:43:55	6.23333333	  1196.222	    19.0
    7482	 15-12-2023 15:43:58	6.23416667	  1177.857	    19.0
    7483	 15-12-2023 15:44:01	6.23500000	  1198.799	    19.0
    7484	 15-12-2023 15:44:04	6.23583333	  1186.878	    19.0
    7485	 15-12-2023 15:44:07	6.23666667	  1182.689	    19.0
    7486	 15-12-2023 15:44:10	6.23750000	  1194.933	    19.0
    7487	 15-12-2023 15:44:13	6.23833333	  1190.535	    19.0
    7488	 15-12-2023 15:44:16	6.23916667	  1186.024	    19.0
    7489	 15-12-2023 15:44:19	6.24000000	  1198.155	    19.0
    7490	 15-12-2023 15:44:22	6.24083333	  1195.577	    19.0
    7491	 15-12-2023 15:44:25	6.24166667	  1188.924	    19.0
    7492	 15-12-2023 15:44:28	6.24250000	  1202.988	    19.0
    7493	 15-12-2023 15:44:31	6.24333333	  1189.456	    19.0
    7494	 15-12-2023 15:44:34	6.24416667	  1192.355	    19.0
    7495	 15-12-2023 15:44:37	6.24500000	  1192.468	    19.0
    7496	 15-12-2023 15:44:40	6.24583333	  1189.246	    19.0
    7497	 15-12-2023 15:44:43	6.24666667	  1184.090	    19.0
    7498	 15-12-2023 15:44:46	6.24750000	  1193.112	    19.0
    7499	 15-12-2023 15:44:49	6.24833333	  1185.379	    19.0
    7500	 15-12-2023 15:44:52	6.24916667	  1191.389	    19.0
    7501	 15-12-2023 15:44:55	6.25000000	  1193.757	    19.0
    7502	 15-12-2023 15:44:58	6.25083333	  1186.668	    19.0
    7503	 15-12-2023 15:45:01	6.25166667	  1196.979	    19.0
    7504	 15-12-2023 15:45:04	6.25250000	  1193.757	    19.0
    7505	 15-12-2023 15:45:07	6.25333333	  1192.468	    19.0
    7506	 15-12-2023 15:45:10	6.25416667	  1196.979	    19.0
    7507	 15-12-2023 15:45:13	6.25500000	  1195.368	    19.0
    7508	 15-12-2023 15:45:16	6.25583333	  1186.024	    19.0
    7509	 15-12-2023 15:45:19	6.25666667	  1200.523	    19.0
    7510	 15-12-2023 15:45:22	6.25750000	  1186.668	    19.0
    7511	 15-12-2023 15:45:25	6.25833333	  1185.702	    19.0
    7512	 15-12-2023 15:45:28	6.25916667	  1196.012	    19.0
    7513	 15-12-2023 15:45:31	6.26000000	  1186.346	    19.0
    7514	 15-12-2023 15:45:34	6.26083333	  1206.001	    19.0
    7515	 15-12-2023 15:45:37	6.26166667	  1244.781	    19.0
    7516	 15-12-2023 15:45:40	6.26250000	  1260.571	    19.0
    7517	 15-12-2023 15:45:43	6.26333333	  1258.315	    19.0
    7518	 15-12-2023 15:45:46	6.26416667	  1270.766	    19.0
    7519	 15-12-2023 15:45:49	6.26500000	  1278.822	    19.0
    7520	 15-12-2023 15:45:52	6.26583333	  1277.005	    19.0
    7521	 15-12-2023 15:45:55	6.26666667	  1281.400	    19.0
    7522	 15-12-2023 15:45:58	6.26750000	  1274.311	    19.0
    7523	 15-12-2023 15:46:01	6.26833333	  1268.189	    19.0
    7524	 15-12-2023 15:46:04	6.26916667	  1273.989	    19.0
    7525	 15-12-2023 15:46:07	6.27000000	  1276.567	    19.0
    7526	 15-12-2023 15:46:10	6.27083333	  1277.211	    19.0
    7527	 15-12-2023 15:46:13	6.27166667	  1274.955	    19.0
    7528	 15-12-2023 15:46:16	6.27250000	  1279.260	    19.0
    7529	 15-12-2023 15:46:19	6.27333333	  1275.922	    19.0
    7530	 15-12-2023 15:46:22	6.27416667	  1275.600	    19.0
    7531	 15-12-2023 15:46:25	6.27500000	  1273.989	    19.0
    7532	 15-12-2023 15:46:28	6.27583333	  1144.349	    19.0
    7533	 15-12-2023 15:46:31	6.27666667	  1047.911	    18.9
    7534	 15-12-2023 15:46:34	6.27750000	  1043.078	    18.9
    7535	 15-12-2023 15:46:37	6.27833333	  1040.930	    19.0
    7536	 15-12-2023 15:46:40	6.27916667	  1039.641	    19.0
    7537	 15-12-2023 15:46:43	6.28000000	  1038.459	    19.0
    7538	 15-12-2023 15:46:46	6.28083333	  1036.526	    19.0
    7539	 15-12-2023 15:46:49	6.28166667	  1035.237	    19.0
    7540	 15-12-2023 15:46:52	6.28250000	  1034.593	    19.0
    7541	 15-12-2023 15:46:55	6.28333333	  1033.948	    19.0
    7542	 15-12-2023 15:46:58	6.28416667	  1033.410	    19.0
    7543	 15-12-2023 15:47:01	6.28500000	  1033.088	    19.0
    7544	 15-12-2023 15:47:04	6.28583333	  1032.444	    19.0
    7545	 15-12-2023 15:47:07	6.28666667	  1032.444	    19.0
    7546	 15-12-2023 15:47:10	6.28750000	  1033.088	    19.0
    7547	 15-12-2023 15:47:13	6.28833333	  1032.766	    19.0
    7548	 15-12-2023 15:47:16	6.28916667	  1032.122	    19.0
    7549	 15-12-2023 15:47:19	6.29000000	  1033.088	    19.0
    7550	 15-12-2023 15:47:22	6.29083333	  1032.444	    19.0
    7551	 15-12-2023 15:47:25	6.29166667	  1033.088	    19.0
    7552	 15-12-2023 15:47:28	6.29250000	  1032.872	    19.0
    7553	 15-12-2023 15:47:31	6.29333333	  1032.766	    19.0
    7554	 15-12-2023 15:47:34	6.29416667	  1032.872	    19.0
    7555	 15-12-2023 15:47:37	6.29500000	  1032.872	    19.0
    7556	 15-12-2023 15:47:40	6.29583333	  1032.872	    19.0
    7557	 15-12-2023 15:47:43	6.29666667	  1032.766	    19.0
    7558	 15-12-2023 15:47:46	6.29750000	  1032.766	    19.0
    7559	 15-12-2023 15:47:49	6.29833333	  1032.766	    19.0
    7560	 15-12-2023 15:47:52	6.29916667	  1032.766	    19.0
    7561	 15-12-2023 15:47:55	6.30000000	  1032.766	    19.0
    7562	 15-12-2023 15:47:58	6.30083333	  1032.766	    19.0
    7563	 15-12-2023 15:48:01	6.30166667	  1032.872	    19.0
    7564	 15-12-2023 15:48:04	6.30250000	  1032.872	    19.0
    7565	 15-12-2023 15:48:07	6.30333333	  1032.766	    19.0
    7566	 15-12-2023 15:48:10	6.30416667	  1032.872	    19.0
    7567	 15-12-2023 15:48:13	6.30500000	  1032.872	    19.0
    7568	 15-12-2023 15:48:16	6.30583333	  1032.766	    19.0
    7569	 15-12-2023 15:48:19	6.30666667	  1033.194	    19.0
    7570	 15-12-2023 15:48:22	6.30750000	  1031.477	    19.0
    7571	 15-12-2023 15:48:25	6.30833333	  1033.733	    19.0
    7572	 15-12-2023 15:48:28	6.30916667	  1033.088	    19.0
    7573	 15-12-2023 15:48:31	6.31000000	  1033.410	    19.0
    7574	 15-12-2023 15:48:34	6.31083333	  1032.550	    19.0
    7575	 15-12-2023 15:48:37	6.31166667	  1031.906	    19.0
    7576	 15-12-2023 15:48:40	6.31250000	  1038.243	    19.0
    7577	 15-12-2023 15:48:43	6.31333333	  1032.228	    19.0
    7578	 15-12-2023 15:48:46	6.31416667	  1033.733	    19.0
    7579	 15-12-2023 15:48:49	6.31500000	  1036.094	    19.0
    7580	 15-12-2023 15:48:52	6.31583333	  1028.039	    19.0
    7581	 15-12-2023 15:48:55	6.31666667	  1038.672	    19.0
    7582	 15-12-2023 15:48:58	6.31750000	  1029.650	    19.0
    7583	 15-12-2023 15:49:01	6.31833333	  1035.021	    19.0
    7584	 15-12-2023 15:49:04	6.31916667	  1032.444	    19.0
    7585	 15-12-2023 15:49:07	6.32000000	  1033.839	    19.0
    7586	 15-12-2023 15:49:10	6.32083333	  1032.766	    19.0
    7587	 15-12-2023 15:49:13	6.32166667	  1033.517	    19.0
    7588	 15-12-2023 15:49:16	6.32250000	  1034.055	    19.0
    7589	 15-12-2023 15:49:19	6.32333333	  1032.228	    19.0
    7590	 15-12-2023 15:49:22	6.32416667	  1034.377	    19.0
    7591	 15-12-2023 15:49:25	6.32500000	  1032.228	    19.0
    7592	 15-12-2023 15:49:28	6.32583333	  1034.055	    19.0
    7593	 15-12-2023 15:49:31	6.32666667	  1032.872	    19.0
    7594	 15-12-2023 15:49:34	6.32750000	  1033.517	    19.0
    7595	 15-12-2023 15:49:37	6.32833333	  1033.194	    19.0
    7596	 15-12-2023 15:49:40	6.32916667	  1033.194	    19.0
    7597	 15-12-2023 15:49:43	6.33000000	  1033.517	    19.0
    7598	 15-12-2023 15:49:46	6.33083333	  1033.088	    19.0
    7599	 15-12-2023 15:49:49	6.33166667	  1035.772	    19.0
    7600	 15-12-2023 15:49:52	6.33250000	  1034.483	    19.0
    7601	 15-12-2023 15:49:55	6.33333333	  1035.450	    19.0
    7602	 15-12-2023 15:49:58	6.33416667	  1033.517	    19.0
    7603	 15-12-2023 15:50:01	6.33500000	  1036.417	    19.0
    7604	 15-12-2023 15:50:04	6.33583333	  1034.806	    19.0
    7605	 15-12-2023 15:50:07	6.33666667	  1036.739	    19.0
    7606	 15-12-2023 15:50:10	6.33750000	  1036.632	    19.0
    7607	 15-12-2023 15:50:13	6.33833333	  1037.061	    19.0
    7608	 15-12-2023 15:50:16	6.33916667	  1038.028	    19.0
    7609	 15-12-2023 15:50:19	6.34000000	  1037.383	    19.0
    7610	 15-12-2023 15:50:22	6.34083333	  1038.994	    19.0
    7611	 15-12-2023 15:50:25	6.34166667	  1042.110	    19.0
    7612	 15-12-2023 15:50:28	6.34250000	  1035.128	    19.0
    7613	 15-12-2023 15:50:31	6.34333333	  1034.806	    19.0
    7614	 15-12-2023 15:50:34	6.34416667	  1047.049	    19.0
    7615	 15-12-2023 15:50:37	6.34500000	  1045.760	    19.0
    7616	 15-12-2023 15:50:40	6.34583333	  1028.684	    19.0
    7617	 15-12-2023 15:50:43	6.34666667	  1026.428	    19.0
    7618	 15-12-2023 15:50:46	6.34750000	  1051.238	    19.0
    7619	 15-12-2023 15:50:49	6.34833333	  1043.290	    19.0
    7620	 15-12-2023 15:50:52	6.34916667	  1032.334	    19.0
    7621	 15-12-2023 15:50:55	6.35000000	  1050.807	    19.1
    7622	 15-12-2023 15:50:58	6.35083333	  1039.207	    19.1
    7623	 15-12-2023 15:51:01	6.35166667	  1037.918	    19.1
    7624	 15-12-2023 15:51:04	6.35250000	  1043.825	    19.1
    7625	 15-12-2023 15:51:07	6.35333333	  1040.925	    19.1
    7626	 15-12-2023 15:51:10	6.35416667	  1039.098	    19.1
    7627	 15-12-2023 15:51:13	6.35500000	  1043.287	    19.1
    7628	 15-12-2023 15:51:16	6.35583333	  1040.816	    19.1
    7629	 15-12-2023 15:51:19	6.35666667	  1039.849	    19.1
    7630	 15-12-2023 15:51:22	6.35750000	  1043.072	    19.1
    7631	 15-12-2023 15:51:25	6.35833333	  1040.171	    19.1
    7632	 15-12-2023 15:51:28	6.35916667	  1041.245	    19.1
    7633	 15-12-2023 15:51:31	6.36000000	  1041.245	    19.1
    7634	 15-12-2023 15:51:34	6.36083333	  1041.029	    19.2
    7635	 15-12-2023 15:51:37	6.36166667	  1041.029	    19.2
    7636	 15-12-2023 15:51:40	6.36250000	  1041.458	    19.2
    7637	 15-12-2023 15:51:43	6.36333333	  1040.813	    19.2
    7638	 15-12-2023 15:51:46	6.36416667	  1041.135	    19.2
    7639	 15-12-2023 15:51:49	6.36500000	  1041.458	    19.2
    7640	 15-12-2023 15:51:52	6.36583333	  1040.919	    19.2
    7641	 15-12-2023 15:51:55	6.36666667	  1041.564	    19.2
    7642	 15-12-2023 15:51:58	6.36750000	  1040.919	    19.2
    7643	 15-12-2023 15:52:01	6.36833333	  1043.282	    19.2
    7644	 15-12-2023 15:52:04	6.36916667	  1037.480	    19.2
    7645	 15-12-2023 15:52:07	6.37000000	  1051.770	    19.3
    7646	 15-12-2023 15:52:10	6.37083333	  1032.645	    19.2
    7647	 15-12-2023 15:52:13	6.37166667	  1043.927	    19.2
    7648	 15-12-2023 15:52:16	6.37250000	  1045.000	    19.3
    7649	 15-12-2023 15:52:19	6.37333333	  1040.165	    19.3
    7650	 15-12-2023 15:52:22	6.37416667	  1041.777	    19.3
    7651	 15-12-2023 15:52:25	6.37500000	  1042.851	    19.3
    7652	 15-12-2023 15:52:28	6.37583333	  1041.561	    19.3
    7653	 15-12-2023 15:52:31	6.37666667	  1040.378	    19.3
    7654	 15-12-2023 15:52:34	6.37750000	  1043.280	    19.3
    7655	 15-12-2023 15:52:37	6.37833333	  1040.485	    19.3
    7656	 15-12-2023 15:52:40	6.37916667	  1042.848	    19.3
    7657	 15-12-2023 15:52:43	6.38000000	  1041.236	    19.3
    7658	 15-12-2023 15:52:46	6.38083333	  1042.525	    19.3
    7659	 15-12-2023 15:52:49	6.38166667	  1040.913	    19.3
    7660	 15-12-2023 15:52:52	6.38250000	  1042.525	    19.3
    7661	 15-12-2023 15:52:55	6.38333333	  1040.913	    19.3
    7662	 15-12-2023 15:52:58	6.38416667	  1045.749	    19.3
    7663	 15-12-2023 15:53:01	6.38500000	  1042.203	    19.3
    7664	 15-12-2023 15:53:04	6.38583333	  1044.137	    19.3
    7665	 15-12-2023 15:53:07	6.38666667	  1039.195	    19.3
    7666	 15-12-2023 15:53:10	6.38750000	  1038.228	    19.3
    7667	 15-12-2023 15:53:13	6.38833333	  1044.676	    19.3
    7668	 15-12-2023 15:53:16	6.38916667	  1042.741	    19.3
    7669	 15-12-2023 15:53:19	6.39000000	  1038.873	    19.3
    7670	 15-12-2023 15:53:22	6.39083333	  1045.536	    19.3
    7671	 15-12-2023 15:53:25	6.39166667	  1045.214	    19.3
    7672	 15-12-2023 15:53:28	6.39250000	  1040.701	    19.3
    7673	 15-12-2023 15:53:31	6.39333333	  1048.115	    19.3
    7674	 15-12-2023 15:53:34	6.39416667	  1045.107	    19.3
    7675	 15-12-2023 15:53:37	6.39500000	  1042.851	    19.3
    7676	 15-12-2023 15:53:40	6.39583333	  1045.752	    19.3
    7677	 15-12-2023 15:53:43	6.39666667	  1048.331	    19.3
    7678	 15-12-2023 15:53:46	6.39750000	  1043.711	    19.3
    7679	 15-12-2023 15:53:49	6.39833333	  1051.125	    19.3
    7680	 15-12-2023 15:53:52	6.39916667	  1048.762	    19.2
    7681	 15-12-2023 15:53:55	6.40000000	  1037.158	    19.2
    7682	 15-12-2023 15:53:58	6.40083333	  1053.597	    19.2
    7683	 15-12-2023 15:54:01	6.40166667	  1043.927	    19.2
    7684	 15-12-2023 15:54:04	6.40250000	  1036.729	    19.2
    7685	 15-12-2023 15:54:07	6.40333333	  1057.680	    19.2
    7686	 15-12-2023 15:54:10	6.40416667	  1044.787	    19.2
    7687	 15-12-2023 15:54:13	6.40500000	  1036.945	    19.2
    7688	 15-12-2023 15:54:16	6.40583333	  1049.300	    19.2
    7689	 15-12-2023 15:54:19	6.40666667	  1051.449	    19.2
    7690	 15-12-2023 15:54:22	6.40750000	  1040.706	    19.2
    7691	 15-12-2023 15:54:25	6.40833333	  1040.706	    19.2
    7692	 15-12-2023 15:54:28	6.40916667	  1054.887	    19.2
    7693	 15-12-2023 15:54:31	6.41000000	  1045.863	    19.2
    7694	 15-12-2023 15:54:34	6.41083333	  1038.344	    19.1
    7695	 15-12-2023 15:54:37	6.41166667	  1045.863	    19.2
    7696	 15-12-2023 15:54:40	6.41250000	  1053.276	    19.2
    7697	 15-12-2023 15:54:43	6.41333333	  1042.211	    19.1
    7698	 15-12-2023 15:54:46	6.41416667	  1039.311	    19.1
    7699	 15-12-2023 15:54:49	6.41500000	  1053.169	    19.1
    7700	 15-12-2023 15:54:52	6.41583333	  1047.690	    19.1
    7701	 15-12-2023 15:54:55	6.41666667	  1038.560	    19.1
    7702	 15-12-2023 15:54:58	6.41750000	  1043.178	    19.1
    7703	 15-12-2023 15:55:01	6.41833333	  1054.673	    19.1
    7704	 15-12-2023 15:55:04	6.41916667	  1043.394	    19.1
    7705	 15-12-2023 15:55:07	6.42000000	  1038.989	    19.1
    7706	 15-12-2023 15:55:10	6.42083333	  1050.806	    19.1
    7707	 15-12-2023 15:55:13	6.42166667	  1049.839	    19.1
    7708	 15-12-2023 15:55:16	6.42250000	  1038.776	    19.1
    7709	 15-12-2023 15:55:19	6.42333333	  1041.676	    19.1
    7710	 15-12-2023 15:55:22	6.42416667	  1055.318	    19.1
    7711	 15-12-2023 15:55:25	6.42500000	  1044.576	    19.1
    7712	 15-12-2023 15:55:28	6.42583333	  1037.809	    19.1
    7713	 15-12-2023 15:55:31	6.42666667	  1048.121	    19.1
    7714	 15-12-2023 15:55:34	6.42750000	  1051.988	    19.1
    7715	 15-12-2023 15:55:37	6.42833333	  1040.065	    19.1
    7716	 15-12-2023 15:55:40	6.42916667	  1040.387	    19.1
    7717	 15-12-2023 15:55:43	6.43000000	  1054.566	    19.1
    7718	 15-12-2023 15:55:46	6.43083333	  1046.188	    19.1
    7719	 15-12-2023 15:55:49	6.43166667	  1038.453	    19.1
    7720	 15-12-2023 15:55:52	6.43250000	  1045.543	    19.1
    7721	 15-12-2023 15:55:55	6.43333333	  1053.599	    19.1
    7722	 15-12-2023 15:55:58	6.43416667	  1041.354	    19.1
    7723	 15-12-2023 15:56:01	6.43500000	  1040.065	    19.1
    7724	 15-12-2023 15:56:04	6.43583333	  1052.203	    19.1
    7725	 15-12-2023 15:56:07	6.43666667	  1048.014	    19.1
    7726	 15-12-2023 15:56:10	6.43750000	  1038.453	    19.1
    7727	 15-12-2023 15:56:13	6.43833333	  1042.858	    19.1
    7728	 15-12-2023 15:56:16	6.43916667	  1055.426	    19.1
    7729	 15-12-2023 15:56:19	6.44000000	  1041.892	    19.1
    7730	 15-12-2023 15:56:22	6.44083333	  1038.669	    19.1
    7731	 15-12-2023 15:56:25	6.44166667	  1049.625	    19.1
    7732	 15-12-2023 15:56:28	6.44250000	  1050.055	    19.1
    7733	 15-12-2023 15:56:31	6.44333333	  1038.991	    19.1
    7734	 15-12-2023 15:56:34	6.44416667	  1041.247	    19.1
    7735	 15-12-2023 15:56:37	6.44500000	  1055.748	    19.1
    7736	 15-12-2023 15:56:40	6.44583333	  1043.287	    19.1
    7737	 15-12-2023 15:56:43	6.44666667	  1038.347	    19.1
    7738	 15-12-2023 15:56:46	6.44750000	  1047.047	    19.1
    7739	 15-12-2023 15:56:49	6.44833333	  1051.559	    19.1
    7740	 15-12-2023 15:56:52	6.44916667	  1039.958	    19.1
    7741	 15-12-2023 15:56:55	6.45000000	  1039.958	    19.1
    7742	 15-12-2023 15:56:58	6.45083333	  1054.137	    19.1
    7743	 15-12-2023 15:57:01	6.45166667	  1045.221	    19.1
    7744	 15-12-2023 15:57:04	6.45250000	  1038.669	    19.1
    7745	 15-12-2023 15:57:07	6.45333333	  1043.932	    19.1
    7746	 15-12-2023 15:57:10	6.45416667	  1053.492	    19.1
    7747	 15-12-2023 15:57:13	6.45500000	  1041.247	    19.1
    7748	 15-12-2023 15:57:16	6.45583333	  1038.669	    19.1
    7749	 15-12-2023 15:57:19	6.45666667	  1052.633	    19.1
    7750	 15-12-2023 15:57:22	6.45750000	  1047.370	    19.1
    7751	 15-12-2023 15:57:25	6.45833333	  1038.347	    19.1
    7752	 15-12-2023 15:57:28	6.45916667	  1042.214	    19.1
    7753	 15-12-2023 15:57:31	6.46000000	  1055.104	    19.1
    7754	 15-12-2023 15:57:34	6.46083333	  1042.214	    19.1
    7755	 15-12-2023 15:57:37	6.46166667	  1037.702	    19.1
    7756	 15-12-2023 15:57:40	6.46250000	  1050.055	    19.1
    7757	 15-12-2023 15:57:43	6.46333333	  1048.981	    19.1
    7758	 15-12-2023 15:57:46	6.46416667	  1039.420	    19.1
    7759	 15-12-2023 15:57:49	6.46500000	  1040.603	    19.1
    7760	 15-12-2023 15:57:52	6.46583333	  1055.104	    19.1
    7761	 15-12-2023 15:57:55	6.46666667	  1043.503	    19.1
    7762	 15-12-2023 15:57:58	6.46750000	  1037.380	    19.1
    7763	 15-12-2023 15:58:01	6.46833333	  1047.047	    19.1
    7764	 15-12-2023 15:58:04	6.46916667	  1050.914	    19.1
    7765	 15-12-2023 15:58:07	6.47000000	  1040.280	    19.1
    7766	 15-12-2023 15:58:10	6.47083333	  1039.314	    19.1
    7767	 15-12-2023 15:58:13	6.47166667	  1053.492	    19.1
    7768	 15-12-2023 15:58:16	6.47250000	  1045.114	    19.1
    7769	 15-12-2023 15:58:19	6.47333333	  1037.596	    19.1
    7770	 15-12-2023 15:58:22	6.47416667	  1044.363	    19.1
    7771	 15-12-2023 15:58:25	6.47500000	  1052.848	    19.1
    7772	 15-12-2023 15:58:28	6.47583333	  1041.247	    19.1
    7773	 15-12-2023 15:58:31	6.47666667	  1038.240	    19.1
    7774	 15-12-2023 15:58:34	6.47750000	  1052.096	    19.1
    7775	 15-12-2023 15:58:37	6.47833333	  1047.263	    19.1
    7776	 15-12-2023 15:58:40	6.47916667	  1037.274	    19.1
    7777	 15-12-2023 15:58:43	6.48000000	  1042.429	    19.1
    7778	 15-12-2023 15:58:46	6.48083333	  1054.245	    19.0
    7779	 15-12-2023 15:58:49	6.48166667	  1042.429	    19.1
    7780	 15-12-2023 15:58:52	6.48250000	  1037.274	    19.1
    7781	 15-12-2023 15:58:55	6.48333333	  1049.196	    19.1
    7782	 15-12-2023 15:58:58	6.48416667	  1049.519	    19.1
    7783	 15-12-2023 15:59:01	6.48500000	  1038.240	    19.1
    7784	 15-12-2023 15:59:04	6.48583333	  1040.712	    19.0
    7785	 15-12-2023 15:59:07	6.48666667	  1053.923	    19.0
    7786	 15-12-2023 15:59:10	6.48750000	  1043.934	    19.0
    7787	 15-12-2023 15:59:13	6.48833333	  1037.167	    19.0
    7788	 15-12-2023 15:59:16	6.48916667	  1046.512	    19.0
    7789	 15-12-2023 15:59:19	6.49000000	  1051.345	    19.0
    7790	 15-12-2023 15:59:22	6.49083333	  1039.423	    19.0
    7791	 15-12-2023 15:59:25	6.49166667	  1039.745	    19.0
    7792	 15-12-2023 15:59:28	6.49250000	  1052.634	    19.0
    7793	 15-12-2023 15:59:31	6.49333333	  1045.545	    19.0
    7794	 15-12-2023 15:59:34	6.49416667	  1036.739	    19.0
    7795	 15-12-2023 15:59:37	6.49500000	  1043.827	    19.0
    7796	 15-12-2023 15:59:40	6.49583333	  1053.171	    19.0
    7797	 15-12-2023 15:59:43	6.49666667	  1040.067	    19.0
    7798	 15-12-2023 15:59:46	6.49750000	  1038.350	    19.0
    7799	 15-12-2023 15:59:49	6.49833333	  1050.916	    19.0
    7800	 15-12-2023 15:59:52	6.49916667	  1047.478	    19.0
    7801	 15-12-2023 15:59:55	6.50000000	  1037.061	    19.0
    7802	 15-12-2023 15:59:58	6.50083333	  1041.572	    19.0
    7803	 15-12-2023 16:00:01	6.50166667	  1054.460	    19.0
    7804	 15-12-2023 16:00:04	6.50250000	  1041.250	    19.0
    7805	 15-12-2023 16:00:07	6.50333333	  1037.383	    19.0
    7806	 15-12-2023 16:00:10	6.50416667	  1048.016	    19.0
    7807	 15-12-2023 16:00:13	6.50500000	  1049.305	    19.0
    7808	 15-12-2023 16:00:16	6.50583333	  1038.028	    19.0
    7809	 15-12-2023 16:00:19	6.50666667	  1040.283	    19.0
    7810	 15-12-2023 16:00:22	6.50750000	  1053.816	    19.0
    7811	 15-12-2023 16:00:25	6.50833333	  1042.861	    19.0
    7812	 15-12-2023 16:00:28	6.50916667	  1037.383	    19.0
    7813	 15-12-2023 16:00:31	6.51000000	  1045.116	    19.0
    7814	 15-12-2023 16:00:34	6.51083333	  1050.916	    19.0
    7815	 15-12-2023 16:00:37	6.51166667	  1038.994	    19.0
    7816	 15-12-2023 16:00:40	6.51250000	  1038.672	    19.0
    7817	 15-12-2023 16:00:43	6.51333333	  1052.849	    19.0
    7818	 15-12-2023 16:00:46	6.51416667	  1044.256	    19.0
    7819	 15-12-2023 16:00:49	6.51500000	  1037.061	    19.0
    7820	 15-12-2023 16:00:52	6.51583333	  1042.861	    19.0
    7821	 15-12-2023 16:00:55	6.51666667	  1052.956	    19.0
